,0.0005416666666666666,0.0005420833333333333,0.0005425,0.0005429166666666666,0.0005433333333333333,0.00054375,0.0005441666666666665,0.0005445833333333333,0.0005449999999999999,0.0005454166666666666,0.0005458333333333333,0.0005462499999999999,0.0005466666666666665,0.0005470833333333332,0.0005474999999999998,0.0005479166666666666,0.0005483333333333332,0.0005487499999999999,0.0005491666666666664,0.0005495833333333331,0.0005499999999999998,0.0005504166666666665,0.0005508333333333331,0.0005512499999999998,0.0005516666666666665,0.0005520833333333331,0.0005524999999999997,0.0005529166666666664,0.0005533333333333331,0.0005537499999999997,0.0005541666666666663,0.000554583333333333,0.0005549999999999997,0.0005554166666666663,0.000555833333333333,0.0005562499999999997,0.0005566666666666662,0.000557083333333333,0.0005574999999999996,0.0005579166666666663,0.000558333333333333,0.0005587499999999997,0.0005591666666666663,0.0005595833333333329,0.0005599999999999995,0.0005604166666666662,0.0005608333333333329,0.0005612499999999996,0.0005616666666666663,0.0005620833333333328,0.0005624999999999995,0.0005629166666666662,0.0005633333333333328,0.0005637499999999995,0.0005641666666666663,0.0005645833333333327,0.0005649999999999994,0.0005654166666666661,0.0005658333333333328,0.0005662499999999995,0.0005666666666666661,0.0005670833333333327,0.0005674999999999994,0.0005679166666666661,0.0005683333333333328,0.0005687499999999995,0.0005691666666666661,0.0005695833333333326,0.0005699999999999994,0.0005704166666666661,0.0005708333333333327,0.0005712499999999994,0.000571666666666666,0.0005720833333333326,0.0005724999999999993,0.000572916666666666,0.0005733333333333326,0.0005737499999999993,0.0005741666666666659,0.0005745833333333325,0.0005749999999999993
9,2037695335.6562948,2037077586.5974324,2039189701.8316286,2035325696.624594,2037857887.1570165,2037367094.337166,2039945278.704481,2038197704.6836648,2037855044.5294802,2042299157.297716,2036885956.7915184,2040235438.1088963,2039770346.3718808,2040322172.698999,2037359029.9966872,2039381866.970367,2040641926.3754413,2040159089.1929574,2041062071.8149655,2037472765.8327484,2037400765.0482683,2039894516.195422,2041913500.6333334,2040706380.4437704,2040156651.6977077,2039142685.372449,2042009950.8248837,2040280423.40393,2041845170.9958642,2039840534.9812357,2043848790.5021996,2043087138.250986,2040451155.2006516,2041061089.5145872,2039699127.1381783,2040205924.9692516,2042923259.2021866,2041216926.133551,2042365487.016567,2039907367.6604838,2039688613.0338855,2045924411.3396094,2043085907.3768094,2040241184.8970473,2042054113.4916117,2041952599.5181813,2040883692.7959187,2041177077.55187,2040886520.8788946,2042002980.7475996,2038224871.9715734,2038766400.0243936,2043880914.358532,2040734534.5229573,2040182125.9848354,2039751857.407826,2038422995.8334515,2040358560.5896485,2039727179.4506078,2040914301.9343705,2038931364.3538954,2039057486.2668135,2040089896.1274426,2038777784.5771184,2038418503.7848334,2038600235.3260453,2036852509.074792,2037077681.290226,2038614101.9759114,2037938444.6944265,2038702895.4083405,2035991555.7407558,2039044542.9414196,2039434792.09281,2038489100.7775762,2038424952.6725407,2039274494.915708,2034793965.3259654,2037119224.9836051,2035863015.901347,2034319649.3520865
10,2036981029.7231648,2036354588.6701083,2038459736.635384,2034587309.9645977,2037077363.4361537,2036541190.9636018,2039102935.2092888,2037342440.9807065,2036963628.0220287,2041400400.7223926,2035955126.5697777,2039315825.5390651,2038858596.6119463,2039406019.6109672,2036456501.512194,2038524488.7248054,2039823876.8835707,2039379806.5427933,2040307262.4601638,2036738154.79036,2036701972.2427273,2039210375.7794135,2041259866.388709,2040102574.652184,2039428135.515755,2038414403.4312515,2041279513.4094043,2039548304.5786562,2041112864.9577591,2039068863.2997363,2043021239.3160987,2042249553.1113386,2039601853.593846,2040176723.9620492,2038824396.0432408,2039280481.240027,2041994966.528519,2040287324.2542787,2041446700.027139,2039020066.3464043,2038836095.1261396,2045090668.1775155,2042280253.4075813,2039474448.3101568,2041296242.940947,2041241423.3116436,2040175497.8249109,2040511866.878571,2040278487.5523193,2041284722.4548168,2037494780.220743,2038029935.3244677,2043141448.6299965,2039991129.9194922,2039412605.8597784,2038956832.896347,2037598332.8738685,2039520831.029611,2038888467.9298027,2040046822.939551,2038035470.716854,2038146944.5752258,2039149785.258315,2037880315.7147133,2037523160.0784314,2037753467.1067474,2036033247.1386034,2036263210.9274807,2037831706.9664102,2037193253.9259727,2037976320.8748949,2035296182.2202039,2038381231.5988905,2038822508.3662405,2037767873.9353662,2037707611.0516338,2038526719.2574656,2034059299.152083,2036350212.127183,2035094733.762251,2033528513.02197
11,2039349929.0703306,2038683505.641589,2040798426.9935143,2036929582.4488144,2039442365.333153,2038932171.0833597,2041495301.9466782,2039757434.5089786,2039395698.3156793,2043853588.4777973,2038407977.6179287,2041742317.4609716,2041263808.861806,2041797666.1819348,2038803403.969454,2040863666.5081909,2042131767.8422484,2041681587.3405154,2042575389.9046881,2039023407.2334008,2039003515.3168857,2041525252.3405583,2043575026.6925206,2042420517.3199804,2041844103.3092513,2040791844.161467,2043657850.1289053,2041909379.5311303,2043470284.9211435,2041440257.8805807,2045398999.658444,2044652088.5084934,2042009904.5459037,2042620038.248755,2041271447.5570328,2041740400.2361073,2044466299.6896715,2042723789.465235,2043850375.006093,2041406831.727808,2041201494.2125206,2047436045.6395547,2044567876.5531087,2041753477.3134737,2043580650.2933404,2043552806.3925676,2042490922.051332,2042851750.1025681,2042608016.096966,2043685044.8112774,2039899852.6673074,2040443811.1303134,2045538903.524616,2042360486.2239776,2041773419.6025383,2041323738.9527345,2039994985.833879,2041928337.1965902,2041314201.4976254,2042492844.5072162,2040478593.6148934,2040609363.4909573,2041619821.2817073,2040318976.02999,2039953940.1171672,2040104520.1975791,2038350867.6609406,2038565770.1475565,2040111414.7778053,2039480869.5381165,2040273088.5029004,2037625652.1900997,2040730984.456141,2041148386.4341638,2040170580.3990817,2040120322.2081912,2040948427.5629866,2036469805.011987,2038723859.5016565,2037459096.561356,2035898292.4383152
12,2032165252.0428147,2031543582.456016,2033645320.3773897,2029785216.2333229,2032290203.4703412,2031781240.5176845,2034347295.2132237,2032592891.1756136,2032268914.8588343,2036694771.8478115,2031235474.314889,2034565733.1177602,2034110444.9672198,2034652696.8307078,2031677742.8719153,2033713094.920117,2034978657.2310052,2034521323.3600566,2035443518.5051243,2031872295.364901,2031826593.6880383,2034337994.8233516,2036382429.9599617,2035254351.7537158,2034626396.5486891,2033621415.016804,2036471959.7911255,2034724660.9144404,2036280077.464539,2034261641.0534265,2038240894.5183294,2037480050.678465,2034844860.0775995,2035462364.8908796,2034106141.4952338,2034547860.6667354,2037253066.5231094,2035526299.8207328,2036683005.2642508,2034237182.2836285,2034018850.730164,2040239397.144854,2037421702.4092698,2034609227.0871081,2036430988.7287838,2036355864.4001074,2035292278.732319,2035617043.2372425,2035406028.3544452,2036475895.0174994,2032704714.33798,2033235294.6830776,2038315637.2240694,2035161826.2705708,2034581517.440778,2034149264.7210453,2032819849.4219456,2034772067.0767972,2034144755.0737352,2035305861.0373902,2033296980.7380183,2033404793.896724,2034388235.7265322,2033116661.314821,2032757866.4328191,2032943470.5402932,2031198860.2216458,2031419967.8594143,2032972515.2594059,2032325370.5035474,2033098061.1329873,2030413291.641735,2033486518.0262637,2033946920.0751634,2032963661.9811218,2032898644.570211,2033731190.6484845,2029254582.4704955,2031531943.5648458,2030273319.0623279,2028727050.7846682
13,2027566880.5985801,2026954296.2558968,2029048031.0514452,2025197038.8493204,2027689554.5901794,2027174732.3033485,2029754660.3282568,2027988044.3709426,2027660092.2276998,2032060972.9234536,2026649956.5858777,2029991052.0060458,2029523689.5240476,2030095534.6289654,2027137888.51304,2029170894.7369049,2030432140.0439312,2029951442.814975,2030855737.5579548,2027264990.5112367,2027232155.042475,2029723551.1451468,2031746998.5786479,2030611369.1945398,2030012064.461385,2028986231.6163943,2031822788.9826705,2030107971.031791,2031660015.870498,2029645452.1591082,2033637593.1958385,2032857280.9074247,2030221833.372043,2030824899.8907084,2029449131.9179502,2029924472.1722884,2032619183.0694973,2030945935.7586963,2032102372.314109,2029671511.4259431,2029452924.0543902,2035660231.410393,2032847727.2995517,2030008263.195069,2031803196.4646957,2031722211.4607182,2030662056.3611546,2031004957.9095693,2030757106.5973637,2031830971.123552,2028051141.174067,2028569781.0739362,2033659684.972554,2030534913.0969698,2029969790.7085326,2029548102.1582353,2028195485.5244596,2030121419.1108086,2029478110.406289,2030629737.2129593,2028652418.6658666,2028749968.3964324,2029785968.0315995,2028531191.6522548,2028153468.5270853,2028364609.7755308,2026620078.8030522,2026842103.6751096,2028367838.9066572,2027693578.4101262,2028456843.6288066,2025792667.1746655,2028860417.310602,2029277754.7287595,2028310615.4500673,2028231135.2985837,2029068649.9563637,2024603165.5463343,2026912602.4280455,2025658795.2563014,2024113415.1764734
14,2013961964.2891185,2013405345.5944192,2015495201.4213393,2011666247.5055966,2014163626.7510743,2013650251.8620517,2016256456.6125228,2014452146.624746,2014195663.4861746,2018517626.0868714,2013117986.675963,2016418609.8018477,2015934167.724638,2016490961.6121757,2013561836.8939674,2015607908.618206,2016851233.6830535,2016376675.5279663,2017315625.4512842,2013694753.4053144,2013738599.7918425,2016174406.2299893,2018137427.8997743,2017049782.0410118,2016372741.6751904,2015377819.318084,2018168939.0967865,2016519520.77864,2018063349.2099261,2016092810.0010905,2020138737.617051,2019302000.240568,2016710725.045099,2017332166.2296987,2015931533.9198098,2016384409.7955508,2019027375.685663,2017335767.3883002,2018481293.4060216,2016099827.658318,2015855229.1803164,2022034168.0686083,2019243491.926655,2016444020.2316692,2018263521.2266576,2018183672.146625,2017128197.6607428,2017440346.4585898,2017176162.8261406,2018188271.1004155,2014404257.863625,2014897422.2911294,2020013108.9375122,2016947403.4403315,2016382903.0050533,2016048508.8750618,2014664403.534227,2016636082.1046393,2015978111.2236543,2017132337.8237565,2015123180.1090024,2015160185.9152415,2016168013.7429636,2014966999.5330544,2014532371.6079295,2014787247.4620621,2013058899.3887465,2013253997.5975564,2014849434.6672852,2014197585.238833,2014948291.0390856,2012278135.970622,2015300082.7685218,2015735721.7089148,2014686564.4883764,2014553083.0194724,2015469924.9068115,2011000547.0533926,2013354147.0954368,2012110713.4519393,2010629368.746582
15,2016392132.5887017,2015850927.0762198,2017934654.4426966,2014078880.2488334,2016567618.871418,2016042681.2093356,2018623731.8200562,2016825543.8412259,2016536756.8104684,2020877487.512033,2015476210.4486883,2018774234.146609,2018283716.9597533,2018822221.5218334,2015868615.535972,2017907624.676701,2019163701.1479597,2018714730.2379656,2019680227.4662623,2016077144.143976,2016076995.9437013,2018517662.3867667,2020505800.6309621,2019432170.613849,2018814874.9248314,2017860135.8933249,2020665070.4660876,2018975278.5925925,2020501460.739814,2018506456.7967522,2022501652.3352098,2021683023.09934,2019061952.97486,2019673410.4896662,2018298134.2554243,2018754081.1345134,2021405136.4755805,2019690212.4578276,2020820049.4218583,2018417203.265886,2018182910.0213964,2024353969.1102924,2021592037.899564,2018813318.852759,2020597013.8991923,2020519911.0917068,2019462425.5101826,2019791255.4604003,2019561097.606498,2020677036.445342,2016902481.3878982,2017404174.936978,2022498157.2832978,2019389901.4275072,2018806212.6934776,2018411244.0019488,2017034363.4466393,2018973117.4090092,2018340500.4713511,2019501866.0771575,2017486924.6705592,2017537936.8771784,2018531235.916756,2017297282.179978,2016877667.4984636,2017143839.360438,2015393323.7496161,2015603888.1288598,2017178411.789539,2016531743.9168324,2017281863.9034884,2014614633.3587768,2017648307.5646257,2018133658.1415033,2017179105.501497,2017061976.8804388,2017966363.3512073,2013477003.8913636,2015798052.7973716,2014526803.6096916,2013007422.4457512
16,2022941398.4873502,2022362158.220123,2024463793.413847,2020615063.761421,2023113535.122967,2022610038.0247731,2025178521.7794962,2023400189.2171633,2023056057.9440289,2027432171.222364,2022009837.5966914,2025311561.1484315,2024838735.5792797,2025368902.2094557,2022399440.4295058,2024416032.6050653,2025663915.303069,2025206203.8091264,2026142037.8439043,2022561591.267226,2022539756.1696825,2025026519.4816308,2027054579.0614636,2025978427.5202599,2025372597.5050461,2024382853.0528076,2027213390.1372602,2025505747.9024198,2027052173.5296633,2025064941.7062063,2029046012.5907009,2028265093.3472857,2025638264.6677308,2026220403.6633437,2024854618.8699088,2025281717.4856985,2027965896.347692,2026242038.6033092,2027374058.0733333,2024934154.2828438,2024695422.1760254,2030881489.7285004,2028086857.0142875,2025289791.8433127,2027090691.7548978,2027016672.4145756,2025957408.191873,2026309904.8022861,2026111449.807609,2027216671.446675,2023443869.2368119,2023957494.194548,2029034653.6411715,2025925222.969001,2025351696.0944033,2024948379.7785628,2023599131.444211,2025535782.8363776,2024903919.0829346,2026046270.6092412,2024021832.9024808,2024096721.1021183,2025089261.429952,2023818605.6875787,2023434387.7830064,2023616258.1371992,2021868162.4685,2022091790.0656157,2023642817.50954,2022998832.764553,2023764867.1222742,2021104185.1589062,2024166925.428794,2024659680.0009897,2023698357.9118378,2023615078.30308,2024465236.7807913,2019991130.897297,2022295049.6759782,2021037707.8153877,2019530899.1625853
17,2027829383.996013,2027184222.896118,2029274096.7492764,2025405121.4320774,2027896352.115718,2027376876.0337143,2029938097.5242405,2028184694.2237353,2027848407.097771,2032257279.4098723,2026851921.1220553,2030195694.5980651,2029742271.2084134,2030316479.1349597,2027405410.3995538,2029445250.548319,2030703032.6909502,2030257140.4701614,2031188518.570151,2027621488.3664994,2027620576.0570579,2030100223.1445465,2032109219.4895334,2030881612.2799532,2030283618.6453831,2029254971.1009138,2032089255.4089828,2030343167.0630383,2031876367.5388737,2029870805.8149788,2033837991.9266212,2033055604.892677,2030419108.2803526,2031022554.7166364,2029661237.1505241,2030142527.848648,2032840325.665563,2031166399.3441563,2032335721.1954513,2029932047.0290458,2029719793.543987,2035941403.681644,2033132256.4927237,2030339224.6538255,2032179695.6386466,2032125705.9947877,2031065353.2914069,2031357473.9891872,2031069116.8733857,2032126282.9827194,2028328878.5209544,2028847653.0288157,2033900354.381191,2030763543.5028207,2030199407.8344004,2029767305.9740927,2028408629.1878126,2030321312.487346,2029684120.035393,2030853562.423789,2028889329.477129,2028987568.9087245,2030019305.4506052,2028768060.8704123,2028404966.1783788,2028616110.8835452,2026908474.4900856,2027125875.023973,2028712063.8420854,2028077807.4708598,2028853316.4222455,2026169290.5432358,2029219616.3412428,2029605714.7545886,2028615965.233384,2028537366.2727194,2029317678.275488,2024853192.9281158,2027147337.8340404,2025895508.2721555,2024338830.4789343
18,2021909023.0099084,2021297742.5643828,2023391432.4393718,2019551988.1498978,2022060190.0249538,2021549334.1903672,2024124151.9554548,2022353243.9733932,2022049979.1781878,2026431951.1977057,2021046095.5630357,2024378318.7580085,2023904090.6080723,2024475638.0059352,2021542782.2968946,2023560721.9040146,2024816322.7520647,2024369834.5147605,2025323419.826212,2021748685.4258204,2021767363.4033194,2024238866.9813786,2026214013.5712888,2025024089.995832,2024367806.7037039,2023326127.8592482,2026143182.9434469,2024428546.9886215,2025984961.3932884,2023996234.2468135,2027989861.4308255,2027203988.8489206,2024579848.5505486,2025197374.1257412,2023847023.9672186,2024341646.523949,2027017859.1799786,2025331424.908008,2026478930.8273165,2024062573.1409135,2023831555.5952942,2030025107.249972,2027225027.035388,2024441948.8168778,2026258702.4059355,2026234752.589335,2025176701.395727,2025494264.9896336,2025194393.7646468,2026209883.8879094,2022406778.5566378,2022896206.0779235,2027975246.2654016,2024855916.8389485,2024285543.478553,2023886876.6310456,2022537386.2039537,2024473881.8183718,2023855979.0530553,2025046643.3739512,2023088090.5178375,2023162601.482447,2024190239.688659,2022913179.5588822,2022523824.9099395,2022740903.5891094,2021008842.1120846,2021220971.2163346,2022793270.7423303,2022174347.5869381,2022960196.1030486,2020295662.1308017,2023345172.7260895,2023728101.7189343,2022701446.7246804,2022601971.5952103,2023408249.8922172,2018936052.151325,2021242159.2284462,2019974088.2202523,2018466770.0629582
19,2025433690.8412347,2024814510.5213737,2026906459.656045,2023042185.4362006,2025538469.1716647,2025017302.0134435,2027588470.0524182,2025816021.7773728,2025513523.3697984,2029905907.6415145,2024499901.624175,2027845601.9185781,2027379193.0436897,2027930358.0337842,2024977007.2912633,2027043346.629218,2028305059.9589481,2027851370.7617943,2028775150.7502325,2025197662.5210283,2025201080.3554785,2027686498.0001152,2029705888.065846,2028559240.2711966,2027886038.1889758,2026889281.2442455,2029717341.4459457,2027965417.077324,2029507725.5701444,2027495506.3514802,2031478631.3105814,2030693895.998342,2028063131.2482376,2028683039.556891,2027325408.3828044,2027796452.570151,2030482049.1388664,2028789504.907066,2029942803.7615764,2027544948.7205498,2027330282.6076002,2033533028.1815443,2030727480.7405634,2027925550.166356,2029730996.8891985,2029682478.5394258,2028624044.288119,2028952536.5829642,2028718389.6215463,2029746474.0194433,2025960481.1939127,2026473809.2523196,2031543889.2418427,2028390956.557638,2027810536.0629427,2027393741.5310676,2026041475.2793763,2027986591.8600154,2027357705.89236,2028531359.0089934,2026541163.4139125,2026626178.871328,2027637168.6166205,2026412798.3586533,2026020530.5773346,2026251150.2943444,2024510028.154784,2024725201.0815606,2026286947.7113378,2025641007.6469326,2026410642.3402677,2023737924.9711797,2026810080.2170942,2027268527.8830752,2026237606.3270004,2026152413.3043265,2026983763.279459,2022499779.0848458,2024779784.4636712,2023518547.9832766,2021977420.1124926
20,2027951926.719346,2027284094.4242737,2029382280.137254,2025529403.9858294,2028046661.7268584,2027527959.6387613,2030078221.1963694,2028327628.4609785,2027969758.7966387,2032381472.8423963,2026950549.4662073,2030289478.3233767,2029836465.792813,2030418688.8142154,2027479498.2663665,2029549374.1816297,2030825596.555028,2030378012.5726552,2031295036.579235,2027735186.5492113,2027712462.3322387,2030210034.1392825,2032240078.443401,2031071107.9297855,2030430369.912691,2029381493.8952513,2032222454.4672165,2030451181.519403,2032001351.5554109,2030010050.211193,2033966352.209708,2033201329.414518,2030574279.651322,2031154903.1185443,2029792883.526482,2030252387.7538743,2032950585.7318406,2031267852.24452,2032437086.5587714,2030036610.4002395,2029836227.1446035,2036064488.4488926,2033248730.525217,2030451158.4466565,2032275935.2965076,2032212248.7092454,2031151411.535838,2031472040.6942415,2031232097.9143987,2032249308.9461207,2028481460.7530022,2029002460.150136,2034058791.0169733,2030887263.148115,2030304602.2378418,2029890221.1767097,2028556117.367479,2030477611.1941428,2029832836.6302068,2030986880.5903282,2029010752.1735272,2029107989.5183425,2030133745.0966902,2028886236.5981362,2028522107.2220378,2028739966.8494825,2027026269.3803775,2027249537.7236383,2028813392.220355,2028177233.4704392,2028950581.4837995,2026259523.4210215,2029331319.6649382,2029745312.7469049,2028737303.8037145,2028673042.0035074,2029483779.575198,2025011845.2818806,2027270159.432055,2026004144.4993255,2024472338.8708522
21,2021935364.2816355,2021335630.6212304,2023413549.3563535,2019542293.6996617,2022022273.2304463,2021510404.8635902,2024101545.2857053,2022335534.7918541,2022028713.9682045,2026406994.906419,2021020975.13133,2024346868.3780642,2023879025.3263023,2024418249.3670437,2021490818.9096456,2023558199.687547,2024822783.428902,2024353086.4395092,2025255255.5576975,2021663577.640804,2021602888.4421117,2024066627.5785735,2026063877.9949093,2024954105.4509883,2024397132.8129542,2023386892.6507835,2026206846.748289,2024485242.748252,2026009688.7751286,2023996997.0341914,2028000858.3178148,2027204814.2264397,2024591065.0862288,2025201641.2542892,2023827406.1470723,2024314561.8182473,2026991241.869597,2025294310.9670115,2026437100.1047642,2024064177.780388,2023849538.7575316,2030049437.6821108,2027247987.8932526,2024433620.1250455,2026212104.408214,2026102663.386977,2025040403.140932,2025357396.9945502,2025119511.8554955,2026255443.157231,2022471243.8854518,2022975793.469895,2028026056.1802468,2024909984.5074623,2024348636.726502,2023947827.9190872,2022578362.165481,2024516863.5821784,2023877717.7174025,2025039163.2477677,2023049394.6016834,2023146567.33042,2024140833.6594462,2022932681.261343,2022538839.3460085,2022774492.4488196,2021050249.7443707,2021271205.769099,2022807691.8359241,2022136023.038582,2022885525.7406147,2020200931.579873,2023242768.9015071,2023691772.0446208,2022758045.5860713,2022667567.8803773,2023486947.4405823,2019013916.5070398,2021323712.4377167,2020085375.6909204,2018537300.7439482
22,2025268599.922923,2024634639.3507106,2026737684.9393718,2022892221.0174336,2025413163.656795,2024916138.1080217,2027469661.6019623,2025701786.596733,2025362057.4297934,2029766353.833397,2024363573.3854685,2027688870.156627,2027222368.701759,2027768995.0003529,2024834563.0130365,2026886336.4196093,2028155924.191614,2027697760.0103645,2028599156.5843096,2025033706.4435124,2025019883.843871,2027512611.7483702,2029542773.3745284,2028409263.7433255,2027723426.232333,2026696686.5731733,2029536454.9509609,2027805513.2718458,2029352781.06681,2027378391.7388067,2031368688.6482298,2030600446.9931576,2027967285.3246658,2028545252.669938,2027197786.046311,2027660493.347984,2030356521.8304245,2028649612.5287158,2029792447.7261634,2027390191.1268718,2027185311.6213078,2033392840.4273171,2030572273.085629,2027775061.5530043,2029603667.1450827,2029534297.9202514,2028473654.1544216,2028796115.3486,2028572100.4861543,2029566624.830518,2025792135.4822357,2026312022.1234355,2031383353.3555853,2028253572.0204105,2027701479.5883603,2027293514.7381344,2025963506.7858815,2027889657.9641647,2027258224.4370196,2028413109.0293796,2026411887.0511415,2026514405.9149497,2027514222.2426329,2026264433.3823528,2025891995.9318926,2026088388.01153,2024368402.7364135,2024594512.915489,2026167196.0064356,2025518844.2050297,2026288332.2337265,2023617696.394599,2026677368.5335162,2027117960.9146552,2026071778.394489,2025999119.489099,2026823081.1678505,2022355724.3992887,2024668119.897297,2023408203.8808515,2021894851.6930761
23,2025106363.2114995,2024541308.1380072,2026651428.4835484,2022816112.9463909,2025333318.7462416,2024815304.1570222,2027412946.990648,2025608711.6397989,2025297449.3601062,2029653466.0558424,2024232748.3594584,2027560134.5142918,2027071424.1028454,2027630795.7830532,2024647230.0629795,2026686124.6619897,2027926207.8513484,2027457500.783304,2028378927.7671022,2024772446.3826482,2024811082.5539527,2027289623.2953095,2029286030.4220192,2028189362.7692468,2027569132.1858828,2026557310.7511897,2029369972.6715517,2027709234.0165348,2029275190.041145,2027304867.4972851,2031344141.7148714,2030522288.6385655,2027888773.5994203,2028484219.4876325,2027079867.7416406,2027557348.6108828,2030221725.4067042,2028529037.4524784,2029662036.114526,2027235783.0881617,2026985764.5877113,2033177584.947247,2030342157.3367102,2027532144.413055,2029354637.29577,2029311755.8457696,2028253699.5900629,2028617089.67808,2028364379.6003177,2029424985.942805,2025619545.6394713,2026123369.2016022,2031255339.1847773,2028177934.2911358,2027618513.6095834,2027263087.2891283,2025886381.5145247,2027824717.5087276,2027158069.8609476,2028315656.234348,2026325212.9024198,2026378028.5059636,2027400206.3899753,2026157402.8309252,2025736575.6713786,2025928341.1688213,2024170833.5167956,2024357100.4124603,2025944624.6430047,2025297747.0788925,2026072405.1621315,2023444717.9116247,2026493520.7455423,2026934038.6306973,2025937253.5591674,2025818018.6305585,2026713154.458922,2022234978.9063516,2024584648.6408663,2023330126.5428798,2021856057.0622897
24,2018582434.930466,2018011337.089384,2020093375.6516192,2016225924.8839128,2018701701.3060455,2018154656.9489834,2020735820.0021863,2018910102.0438983,2018629806.250627,2022962417.923724,2017557501.3919215,2020880288.7406743,2020386514.7232919,2020961759.5335562,2018053582.4136703,2020122569.354638,2021377507.6158085,2020935462.8492126,2021938139.814512,2018333439.3239515,2018393643.699871,2020834038.2807815,2022799510.3008034,2021682459.496237,2021046211.4106846,2020069144.209314,2022855419.429946,2021130939.5749261,2022656308.2761009,2020648044.7954335,2024647095.992857,2023805471.2624075,2021184093.5781999,2021777278.5419066,2020390708.1989963,2020860917.5346777,2023506611.5141895,2021834384.700171,2022969683.2546978,2020596945.998938,2020355890.5094962,2026570535.9748163,2023820155.07958,2021056238.4851706,2022868588.308837,2022838652.7078378,2021783492.3419921,2022098894.5442457,2021839441.4987357,2022923633.7535944,2019124892.6291506,2019606565.0674362,2024684351.700638,2021546685.2365358,2020935207.505584,2020563505.0371127,2019161871.3312194,2021111923.1701427,2020460919.3694427,2021616746.5892904,2019637889.934704,2019661887.2689161,2020685860.188048,2019465728.8561726,2019030722.842974,2019301227.7381744,2017605334.3811026,2017822772.4822466,2019441081.7001934,2018817001.8456838,2019592003.3044167,2016918053.627755,2019958173.0839498,2020428886.9464765,2019432765.6577656,2019298489.7516224,2020177039.6925893,2015665335.011998,2017950379.7560806,2016669971.3972201,2015150425.4754303
25,2021453711.6528826,2020906127.3958716,2023001772.532674,2019141946.2862604,2021648009.526943,2021119271.4692056,2023700768.058709,2021889871.8452182,2021640779.490516,2025995386.2331002,2020620630.275333,2023958822.2270043,2023467458.0843353,2024020217.2901087,2021069744.7602396,2023115858.208012,2024364588.8249416,2023902504.630051,2024853935.922692,2021232160.3253987,2021223339.3185377,2023673321.0001514,2025657893.0539355,2024569549.036039,2023921459.2620566,2022937624.6066513,2025739415.0824797,2024051840.9218593,2025591016.367959,2023600902.9338536,2027632940.234455,2026802331.425603,2024179669.1802459,2024799883.8367233,2023418357.4736006,2023942462.8727436,2026600760.9753385,2024927057.653896,2026044823.8890183,2023627697.299394,2023388387.4862843,2029591519.1052485,2026806126.5917318,2024003210.412905,2025793676.7753167,2025700446.0501013,2024642340.843417,2024964488.7526007,2024724983.2919095,2025792401.8493035,2022002910.391189,2022499734.6121807,2027590663.7837555,2024488072.7916822,2023909300.458946,2023545002.8827908,2022170203.3443677,2024127541.4651036,2023476226.1589584,2024654334.2223675,2022701875.509511,2022757305.9386094,2023782555.067804,2022535761.8291335,2022106199.7458782,2022353487.9733994,2020621363.7027297,2020824286.6450942,2022386343.9471412,2021734514.6955996,2022481466.9095168,2019804012.2650013,2022839338.290669,2023315332.3254914,2022303558.590007,2022181611.8202858,2023069228.9648337,2018572820.99058,2020897620.4091005,2019637349.5157669,2018143686.7717729
26,2022204149.1908796,2021663026.940263,2023759807.973208,2019932252.9831626,2022455460.45053,2021923999.4891667,2024534578.974347,2022722573.0561824,2022456990.3440378,2026788439.2095208,2021345891.6402612,2024650767.9049838,2024141083.5944004,2024705456.1855567,2021742134.9596064,2023780276.8126152,2025018293.3037958,2024525790.8242168,2025439237.668345,2021826548.1177807,2021869294.0802753,2024339267.125089,2026324604.390437,2025275850.4962099,2024632415.0768633,2023683458.5026617,2026492765.4671702,2024815226.7614255,2026376232.1088183,2024406326.9249864,2028448325.6121159,2027615978.416232,2025014443.7994049,2025630318.8487592,2024222324.7874951,2024657709.8931985,2027309954.5897696,2025602711.7011094,2026727041.2204876,2024319946.949141,2024072606.8420362,2030258391.1894524,2027435959.0200999,2024592350.512512,2026385269.471449,2026352441.2045703,2025294151.0187194,2025660676.894673,2025420563.745455,2026497018.8172724,2022714247.4313483,2023228230.7512214,2028373982.3031282,2025286392.5099206,2024693402.1328802,2024362210.7134216,2022984007.118944,2024952128.836247,2024301872.048098,2025447021.7414007,2023432420.3029108,2023458105.6562963,2024470794.1045156,2023234139.8617315,2022793926.9801238,2023034133.7563155,2021282877.894615,2021460220.5429063,2023003755.2010229,2022330027.1131673,2023107050.6452155,2020480290.7729697,2023535011.9064453,2024012977.0099053,2023013317.3623059,2022886313.698977,2023836748.1891932,2019359135.3483968,2021693609.4775608,2020430683.086746,2018958414.9923906
